confid_0	11309.528124538938
confid_1	8809.765212470355
confid_2	1588042.8165829678
confid_3	972.1741016120212
confid_4	8809.760574082284
confid_5	3447.155439548173
confid_6	47532.52057923265
confid_7	31216.206976734942
confid_8	17922.297480394238
confid_9	127861.07677872914
confid_10	53387.87213416177
confid_11	19050.563095869824
confid_12	1032.4527171668374
confid_13	15174.075084259373
confid_14	19050.563098280447
confid_15	19050.283340867853
confid_16	2199.031715919145
confid_17	6484.243311672595
confid_18	1994.5253236429865
confid_19	10365.064356074456
