confid_0	1685542.6413967735
confid_1	7269637.207408446
confid_2	937322.470719063
confid_3	1392839.3215950185
confid_4	17702.864372618344
confid_5	14378.502876825678
confid_6	107271.9443551971
confid_7	61525.24696950318
confid_8	15907.431765383753
confid_9	32197.742418220907
confid_10	7310.581506035603
confid_11	10574.110755315187
confid_12	580.229417702653
confid_13	50986.97301167041
confid_14	30357004.74327417
confid_15	55695.496034079624
confid_16	322429.956015137
confid_17	179619.15117369563
confid_18	12901.975104933794
confid_19	9229.036671972806
