confid_0	210022.54672134112
confid_1	639523.7040817571
confid_2	5587479.521349163
confid_3	389807.8587899316
confid_4	1039065.5051577712
confid_5	124879.97977393903
confid_6	617699.98284162
confid_7	1045164.6598103433
confid_8	1027387.98369742
confid_9	211738.36196743688
confid_10	138207.4474794708
confid_11	316614.8575046234
confid_12	4620507.939841145
confid_13	753546.7961413035
confid_14	130506.78396379812
confid_15	79163.99828068778
confid_16	49277.0837033638
confid_17	883414.613557927
confid_18	989725.8753438867
confid_19	587060.0375854543
