confid_0	170.21447607130727
confid_1	77914.36459891705
confid_2	6806.269927736528
confid_3	368.55977449688174
confid_4	182418.14379745212
confid_5	1442.3312799234143
confid_6	18467.97831683077
confid_7	289.6984197115635
confid_8	94827.45062990952
confid_9	111553.52847471109
confid_10	92821.96751807141
confid_11	115620.93563235427
confid_12	76669.46559451155
confid_13	107524.61075374988
confid_14	15994.134389940804
confid_15	56381.93411132902
confid_16	692768.9788751792
confid_17	16991.096877749882
confid_18	616656.5047176662
confid_19	93219.44124886884
