confid_0	7157.1615775833725
confid_1	30398.055871980505
confid_2	865484.1429804707
confid_3	599.4706221478593
confid_4	57608.23632847645
confid_5	22728.553333892367
confid_6	64725.33147045749
confid_7	3621.233378416032
confid_8	1352269.1467829442
confid_9	48234.03454097706
confid_10	27351.900462244674
confid_11	21243.638855383397
confid_12	511681.182984549
confid_13	2812.4147379101614
confid_14	8067.103583440812
confid_15	35771.8270878286
confid_16	461173.5914642761
confid_17	5080238.697152462
confid_18	51174.543653479515
confid_19	1069.7813080681149
