confid_0	16168.805893582852
confid_1	89245.64530651913
confid_2	475.31111064359527
confid_3	460498.81806439435
confid_4	422371.8173219691
confid_5	376069.64764416683
confid_6	5530853.435457146
confid_7	824187368.8800167
confid_8	18562.869149709117
confid_9	99289.58698198808
confid_10	34717.22136470268
confid_11	11066.658181562798
confid_12	264201.9306890973
confid_13	16225.5613213509
confid_14	6309.319482509773
confid_15	65113.25012492559
confid_16	119225.5991021744
confid_17	1148342.689526381
confid_18	140387.6212535219
confid_19	6616.485445161713
