confid_0	4635.523314534094
confid_1	3914.639822257022
confid_2	104275196.41909553
confid_3	374018.95768797555
confid_4	57259.37741895134
confid_5	5154.0722637563795
confid_6	8643.581504186684
confid_7	2313.5408667158067
confid_8	2059.5441756182404
confid_9	1028.9904468334075
confid_10	132550.19338643548
confid_11	12400.913977247443
confid_12	1672.915277060852
confid_13	1019.772475002451
confid_14	155820.03178236497
confid_15	8322.604474451806
confid_16	23480.698895395682
confid_17	4270.959050550826
confid_18	12436.032056688246
confid_19	8192.21963182702
