confid_0	15583720.772969188
confid_1	91499.4051777995
confid_2	390043.91320743365
confid_3	6110.462182958494
confid_4	60892.38814595734
confid_5	441570.068070279
confid_6	17254.144922377593
confid_7	677.8627774985897
confid_8	1566.6179259793544
confid_9	304.1048851515308
confid_10	835600.1204605997
confid_11	1790003.4109579327
confid_12	1243.9927531116746
confid_13	4815744.228431326
confid_14	1469.6732386696547
confid_15	22935.251920499635
confid_16	845.233627487366
confid_17	1578.4523644961396
confid_18	12957.223397472324
confid_19	201885.9732407171
