confid_0	263695.3074020995
confid_1	6791.698659854529
confid_2	35380.14970743127
confid_3	7026.592402191212
confid_4	13377.700278304334
confid_5	14753.023261057175
confid_6	973124.4389909268
confid_7	1636116.262901399
confid_8	11700.383846541725
confid_9	1789.832575385648
confid_10	17309.539070919192
confid_11	1829.4724657203774
confid_12	61477.101545937905
confid_13	6539.252804987608
confid_14	103907.57177360624
confid_15	20621.63470641349
confid_16	2922.191351563323
confid_17	22223.56318754955
confid_18	30222.94948825944
confid_19	209711554746.63168
