confid_0	6951.344715219585
confid_1	-6.32322282397096
confid_2	3436.312655401099
confid_3	463.3139210904507
confid_4	1.4022699141183375
confid_5	619.5235518126866
confid_6	2308.5096734291483
confid_7	-6.108475099973564
confid_8	3696.9792975340715
confid_9	619.5235490763507
confid_10	608.8876648918404
confid_11	568.2312128860906
confid_12	42388.68249691545
confid_13	619.5392689502818
confid_14	6951.353040028844
confid_15	608.8877474900763
confid_16	13229.984435358161
confid_17	3696.9836258332957
confid_18	7163.849295244931
confid_19	619.5391995571152
