confid_0	1220954.0153026858
confid_1	7996.643482951191
confid_2	41240.17929106951
confid_3	87400.05753389215
confid_4	549179.5823369657
confid_5	25065.365657499653
confid_6	138439.53491186217
confid_7	18102.310398017107
confid_8	2028.445081472352
confid_9	12751.816825703476
confid_10	11461.614343219771
confid_11	37265.32689208904
confid_12	463627.1611031968
confid_13	18257.783033474552
confid_14	6200.410358333805
confid_15	47323.22183898092
confid_16	82939.47094884906
confid_17	8059.294465386603
confid_18	47461.43960574334
confid_19	310015.431157185
