confid_0	123603.64754105048
confid_1	191323.61273373247
confid_2	53325.74816380906
confid_3	35978.885195190254
confid_4	141313.90401866328
confid_5	156370.64594412112
confid_6	1544509.7190923647
confid_7	1375212.333342827
confid_8	114069.76228022086
confid_9	308583.1687714574
confid_10	92793.1589981629
confid_11	8548.964570332502
confid_12	104507.13419064479
confid_13	39977.99171279741
confid_14	11273.946481528787
confid_15	782757.3192530052
confid_16	6855124.989961497
confid_17	286022.9837503492
confid_18	49722.811613535916
confid_19	55868.390530457065
