confid_0	7892.4193702023385
confid_1	20989.266854600755
confid_2	4859.4246742354
confid_3	42881.611457989915
confid_4	40092.84193442689
confid_5	12007.157194346564
confid_6	171173.14154226813
confid_7	15415.227726940842
confid_8	39924.99329154115
confid_9	57315.70749647014
confid_10	181044.06595863658
confid_11	2008.0252587023836
confid_12	8639794.007304389
confid_13	25904.452373535267
confid_14	31181.499730384756
confid_15	34413.666172289944
confid_16	30146.138473993862
confid_17	34491.48601191307
confid_18	45727.85576008077
confid_19	27194.172217954863
