confid_0	25043.165022330795
confid_1	5565.119927105047
confid_2	12950.896385367936
confid_3	13611.35842284513
confid_4	20035.413871525387
confid_5	1498.9489782190826
confid_6	454471.0043474889
confid_7	13432.621610073327
confid_8	17106.8962917799
confid_9	27250616174.568756
confid_10	58872452268.61048
confid_11	740348.5830727002
confid_12	245467.4753472519
confid_13	390806397.275431
confid_14	2338.541669001149
confid_15	16187.934247623241
confid_16	188992.34675739062
confid_17	4185.299677971654
confid_18	99554.26271890607
confid_19	5492.875436652875
