confid_0	25158.945860384418
confid_1	4346.9075765683265
confid_2	16.070243829482905
confid_3	-4.572337056315393
confid_4	50.9279080387706
confid_5	4596.760310880965
confid_6	-4.3244947272508805
confid_7	455895.54970272817
confid_8	-7.874115322945952
confid_9	119.4293869106725
confid_10	-6.953709261444933
confid_11	30.57201389750274
confid_12	-3.4262999436721793
confid_13	3130.7526205723066
confid_14	-3.3457393344879454
confid_15	14.394364815652027
confid_16	470.9896612971699
confid_17	18.39152051595435
confid_18	121.18693603587434
confid_19	28383.05433039006
