confid_0	986.8189035732447
confid_1	415.4824789883395
confid_2	43.28359864102506
confid_3	169482.6742409827
confid_4	201.38209608812696
confid_5	200624.2831271095
confid_6	32.765719969590684
confid_7	-6.0177624466880575
confid_8	3578.4722291818102
confid_9	25.080832849616908
confid_10	-6.682178141288663
confid_11	801569.9216628075
confid_12	781.6387696682887
confid_13	18130.30946573712
confid_14	633.0509961966754
confid_15	126559.68874122322
confid_16	15742624.97132293
confid_17	22495.268784291486
confid_18	13321.100163462352
confid_19	9.535736186095226
