confid_0	467127.60777681007
confid_1	1103237.5259003155
confid_2	75135.66442367191
confid_3	1050821.4179169622
confid_4	555761.8967132738
confid_5	26358.332666051385
confid_6	3826.189576572101
confid_7	173180.93410245012
confid_8	32957.719529669404
confid_9	8491.25966210531
confid_10	215997.5443967095
confid_11	63504.83206059899
confid_12	1181804.283862749
confid_13	4537.778072701962
confid_14	647154.0727955939
confid_15	27814.4078263931
confid_16	124522.81261624621
confid_17	17886.663759034913
confid_18	5782.135905418539
confid_19	3089.115646516799
