confid_0	18524.722495013742
confid_1	99287.81621235059
confid_2	6286.052886544496
confid_3	631738.2224804837
confid_4	1249041.413084984
confid_5	61580.76816266433
confid_6	1544.8177090655063
confid_7	14095.086033486337
confid_8	23289.39325800753
confid_9	365352.0792802282
confid_10	13112.165212960805
confid_11	388357.6329088763
confid_12	79545.44823397513
confid_13	301801.7216695718
confid_14	160537.63520342778
confid_15	205472.72002424364
confid_16	11215298.111481396
confid_17	33088.439407514255
confid_18	2400896.604811721
confid_19	360751.23318228696
