confid_0	11467.54905152456
confid_1	2479131.543002307
confid_2	68105200.65974909
confid_3	26420.919308808265
confid_4	574234.2899955622
confid_5	814279.1303436155
confid_6	62310.170060252654
confid_7	473002.0040394567
confid_8	32183.241716145738
confid_9	125943.46672329446
confid_10	106734.2947121269
confid_11	35034.94470666779
confid_12	33949.969780253174
confid_13	1223549.9600727279
confid_14	1376.5361906164385
confid_15	26104831.001120977
confid_16	22238.335524561786
confid_17	40055.814546020054
confid_18	6804.608796841436
confid_19	120218.796985661
