confid_0	44846.90950880458
confid_1	1808.4626500716754
confid_2	2874.8107260422894
confid_3	9987.3495489845
confid_4	65.96639772994858
confid_5	35309.667260809896
confid_6	3.878341929111477
confid_7	6182.257272095475
confid_8	3023.995563306158
confid_9	233482.74429150665
confid_10	3260.9642135441663
confid_11	10.75171582396277
confid_12	3315.000450916124
confid_13	3231.879240080895
confid_14	1322.6607960998513
confid_15	669.478549134971
confid_16	318.8263661780268
confid_17	65.92253908113943
confid_18	637.2300078280266
confid_19	2707.9289954385404
