confid_0	48354.64072771123
confid_1	355557.8966112406
confid_2	27384.7965499739
confid_3	41847.38914409804
confid_4	18230.33858776018
confid_5	31256.546705972796
confid_6	44772.95796679827
confid_7	7721.815181699441
confid_8	102413.4684302718
confid_9	12417.735976273676
confid_10	56476.67332154107
confid_11	22402.88066231237
confid_12	2266.8248462863526
confid_13	51177.341012229095
confid_14	1379.9881207584529
confid_15	7946.1264795619545
confid_16	5171.998106450388
confid_17	41667.02675348807
confid_18	30.438347529580472
confid_19	38536.09059215985
