confid_0	8923.768590515325
confid_1	1561.2826811189204
confid_2	14975.460125416927
confid_3	16001.101766832693
confid_4	11447.807112357805
confid_5	1249530.714988882
confid_6	2149.108215009542
confid_7	4554.388914430359
confid_8	6092.101099690245
confid_9	316757.9087036699
confid_10	4734.051957441964
confid_11	1313.7452079652294
confid_12	87783529.69387595
confid_13	49639016.35650187
confid_14	508485.20268448367
confid_15	9926.657478511097
confid_16	12472.220661952912
confid_17	2520.32816232905
confid_18	1366973.8209850648
confid_19	14056.943738016265
