confid_0	1463060.643858179
confid_1	958620.8572040057
confid_2	628346.7536687435
confid_3	903728.6938180227
confid_4	237558.337870948
confid_5	14891.978910081463
confid_6	896868.1860102847
confid_7	108911.88022241349
confid_8	133542.2897658994
confid_9	91066.95464764668
confid_10	5827207.497348566
confid_11	138442.82741981777
confid_12	483716.8328575254
confid_13	807962.0429996839
confid_14	261487.6930996971
confid_15	3264996.510453057
confid_16	115474.38307419888
confid_17	217530.7897108642
confid_18	2291224.335862098
confid_19	602893.8356204535
