confid_0	2267.6403124580434
confid_1	106879.92514052441
confid_2	47061.181731379365
confid_3	38141.32446627193
confid_4	970984.5396080536
confid_5	38237.89951814753
confid_6	35273.25296558352
confid_7	50192.5580519183
confid_8	179235.02245258394
confid_9	2193855.6026251065
confid_10	192537.873450945
confid_11	32973235.713397805
confid_12	218211.98527728792
confid_13	172670.1165107251
confid_14	166828.5911137916
confid_15	22730.00677544179
confid_16	61596.09330352897
confid_17	699713.5686584351
confid_18	16551.41093069038
confid_19	83996.48469805229
