confid_0	980484.6884308058
confid_1	3896069.6523406557
confid_2	11809.79290777016
confid_3	4057.429831102947
confid_4	11434138.318761123
confid_5	3015.2220336497035
confid_6	38851.21544451555
confid_7	12321.839239973366
confid_8	12321.831230633954
confid_9	232.5820274346128
confid_10	401734.43425005383
confid_11	1358.48454496173
confid_12	14713.736294826931
confid_13	381118.2281750249
confid_14	14316.345904737813
confid_15	13593.339246482175
confid_16	73835.02665063218
confid_17	10259538.839640293
confid_18	610.712486587291
confid_19	-5.072166361334626
