confid_0	3917.636702061512
confid_1	791.9055556008894
confid_2	383761.1578880099
confid_3	9410.631530995264
confid_4	8373.687554257793
confid_5	62411.49984136341
confid_6	3210.842457096927
confid_7	16187.789512553965
confid_8	938.4998750191343
confid_9	23641.621852409564
confid_10	22612.51040359487
confid_11	427563.2155809027
confid_12	707358.7970088655
confid_13	3211.273424047841
confid_14	31134.66192382976
confid_15	70886.99915280653
confid_16	3877336.366447973
confid_17	66320.92112925368
confid_18	561.5327006561398
confid_19	1656004.2269836038
