confid_0	4683.789197259641
confid_1	3298.3665517943336
confid_2	31833.83675292588
confid_3	3595.7492216626833
confid_4	37787.33251158725
confid_5	828467.7239432806
confid_6	759182.0688407174
confid_7	78489.90537611989
confid_8	995548.7153624317
confid_9	4609.526055238187
confid_10	2845.1804356815624
confid_11	3987.2809012644984
confid_12	135251.08557536965
confid_13	4936.058995837838
confid_14	3935.021224204148
confid_15	131913.0404191145
confid_16	564.2580106577071
confid_17	51523.47718269007
confid_18	112924.51144898018
confid_19	564.2422802906134
