confid_0	16780.282244326034
confid_1	2392.1637966519475
confid_2	5693.646783157287
confid_3	414.4232331783339
confid_4	18842.40157516863
confid_5	2372.2518152677535
confid_6	21139.261418640785
confid_7	973.3393099041203
confid_8	1002.3117415136605
confid_9	814.2347031129129
confid_10	50.57977598364367
confid_11	21129.301263709713
confid_12	414.4233169935082
confid_13	1405.2035720750293
confid_14	5216.557692151246
confid_15	973.3284303620792
confid_16	1402.1983324504497
confid_17	18234.62376533404
confid_18	1756.4790967674012
confid_19	15260.731927611434
