confid_0	26842.81929468691
confid_1	42156.52275357188
confid_2	77178.09944170884
confid_3	41803806.450919285
confid_4	1793.143873534018
confid_5	456544.2329439671
confid_6	28612.824782570355
confid_7	2898.598865820484
confid_8	3617185.2101678834
confid_9	2905709.711886122
confid_10	1320346.218613993
confid_11	69529242.9800159
confid_12	297098.1189036251
confid_13	238817.32803362672
confid_14	249544.798825033
confid_15	4438080.451338563
confid_16	262.80550119868326
confid_17	224988.8304750973
confid_18	2124275.2879273496
confid_19	136452.68107313235
