confid_0	4303348.811864013
confid_1	89780.255884967
confid_2	128139.9030018074
confid_3	47088.43525454699
confid_4	4018.3531664254215
confid_5	20651.67465766526
confid_6	562.5622930621619
confid_7	162405.19390646866
confid_8	9221.405713368937
confid_9	69470.77867807986
confid_10	203978.79470939527
confid_11	2494.3816906384263
confid_12	34.364513597627116
confid_13	9092.869674323492
confid_14	2182.9585974321067
confid_15	4700.163029294145
confid_16	10.34113126963153
confid_17	53.530965087578195
confid_18	2464.5629513635545
confid_19	27874.28468363976
