confid_0	360940.86771246424
confid_1	540821.9254260287
confid_2	569423.0103029939
confid_3	157444.02964735893
confid_4	121608.28035443187
confid_5	437418.89697975194
confid_6	872475.9741461489
confid_7	43433.80349294825
confid_8	86590.59256793055
confid_9	103358.3176076825
confid_10	38438.23022028799
confid_11	14443.187434169326
confid_12	1154980.525842355
confid_13	98802.183389209
confid_14	750179.8508748217
confid_15	9783.251671120346
confid_16	8351.996824392869
confid_17	63641.932747983694
confid_18	4837.526606243052
confid_19	14655.678862072475
