confid_0	42857.46704569927
confid_1	39573.4924745191
confid_2	35193.505653856766
confid_3	18072.372296026464
confid_4	55687.36355919196
confid_5	577643081.8391453
confid_6	30197.08044359523
confid_7	31725.64174708393
confid_8	485438.15224712645
confid_9	22748.742275613047
confid_10	164594.83618196176
confid_11	10149.62881449973
confid_12	57509.729199221736
confid_13	62671.72026109438
confid_14	5891.3342494711105
confid_15	33107.30369925563
confid_16	36022.26955982506
confid_17	6906.117264571244
confid_18	41338.14381863312
confid_19	184826.12390573663
