confid_0	215.50010497795117
confid_1	1348.882372278781
confid_2	-7.754290229526134
confid_3	-7.842892326413465
confid_4	-4.390372078346462
confid_5	6.684037488847321
confid_6	10.457774256197068
confid_7	-5.392412417156871
confid_8	15.632730293653529
confid_9	909.6446790117425
confid_10	-7.394365643995689
confid_11	-7.985682226386729
confid_12	-7.299195425595943
confid_13	-4.521081409666431
confid_14	-4.559318623702976
confid_15	-5.558737039413398
confid_16	8.682341579439996
confid_17	-6.735262263074471
confid_18	6.51878342503325
confid_19	1997.302706386216
