confid_0	3059384.8385429275
confid_1	173.31000151041113
confid_2	239.56036212624028
confid_3	-4.376565782534126
confid_4	26.312961085649352
confid_5	17.988331306177106
confid_6	-9.25303156899775
confid_7	117.09189753680981
confid_8	-4.440395843276376
confid_9	-8.97440508545327
confid_10	157.92399042194194
confid_11	15808.978336165359
confid_12	0.15927321470641476
confid_13	433.07536986567027
confid_14	3894.0350758584973
confid_15	5131.238835897963
confid_16	91889.8173689824
confid_17	180.83085985495205
confid_18	60.41669914374746
confid_19	27083.96487579725
