confid_0	71019.85065723634
confid_1	203430.2402983795
confid_2	9.398247469180008
confid_3	71870.02515481152
confid_4	669.4601162974026
confid_5	16306.149636618964
confid_6	78847.4189751106
confid_7	28557.9427037527
confid_8	26086.233069924077
confid_9	115444805.36746864
confid_10	42824.96223417666
confid_11	13869.16357409317
confid_12	18673.60693523139
confid_13	23652.349593735875
confid_14	46537.864954727396
confid_15	80319.5018851267
confid_16	25858.776153950832
confid_17	413.04567370054116
confid_18	1491.2257784166516
confid_19	16.349197412992204
