confid_0	79476896.44581765
confid_1	3.9028630656407963
confid_2	-0.7500179232060894
confid_3	3.448223757651809
confid_4	75937814.39591059
confid_5	106.39054218162082
confid_6	44480803.404549524
confid_7	106.39054218162084
confid_8	1775.1087837877963
confid_9	106.44440193028197
confid_10	2735.4250815362398
confid_11	1775.1184209041448
confid_12	0.33546700934149387
confid_13	1346.5300185650844
confid_14	-2.2999030563403733
confid_15	4810.573456460478
confid_16	-0.507188534982823
confid_17	6651613.167553978
confid_18	3.5720596874686064
confid_19	13058875.517610315
