confid_0	462065.98793502076
confid_1	5893.116969408582
confid_2	7967.241327000148
confid_3	810.9814208277658
confid_4	2223.8637864625775
confid_5	324025.0417003959
confid_6	4125.309965590458
confid_7	41604.06463080799
confid_8	14265.435251324558
confid_9	4136123.0254352284
confid_10	6965.382426630884
confid_11	860667.9757844594
confid_12	5310.579869935496
confid_13	451888.1669077854
confid_14	50970.394719132826
confid_15	45087.28042074921
confid_16	3818.2105028388232
confid_17	18769.96135444416
confid_18	283.2723211146532
confid_19	19586.60628460165
