confid_0	145.5890408878894
confid_1	42.29610775031672
confid_2	623.0961530433115
confid_3	178247.27078698733
confid_4	9211.975265921876
confid_5	7447.092416583599
confid_6	23.669489973588682
confid_7	38.766400800435314
confid_8	7463382.451428726
confid_9	3845.293817269878
confid_10	3770.3537765945075
confid_11	2325.4630964928197
confid_12	122.61996857968076
confid_13	10063.476783304635
confid_14	10766.709169734635
confid_15	5566.27512032078
confid_16	3663.1522673408094
confid_17	278.73216981204075
confid_18	575729.9440070491
confid_19	169537.20082288858
