confid_0	826638.2681903404
confid_1	442163930.45268995
confid_2	16070.69318648013
confid_3	41835.370228169646
confid_4	20747.166088080816
confid_5	3414585.494511175
confid_6	22459.556544122992
confid_7	2666.5602127900725
confid_8	143490.94985601134
confid_9	99898.7148145537
confid_10	810790.4604896687
confid_11	367366.220670794
confid_12	28496.55972339957
confid_13	157577.3893948915
confid_14	50657.84755776485
confid_15	64883.76303460006
confid_16	6102335.146125968
confid_17	19253380.926889073
confid_18	2042882.1414907416
confid_19	495.6628590380196
