confid_0	3962.4089124628586
confid_1	1413778.9058591686
confid_2	1768075.8889683255
confid_3	2316039.9191773054
confid_4	1258.6778334123524
confid_5	583813.752597635
confid_6	2559640.61071839
confid_7	4.75132415532178
confid_8	734393.6809985534
confid_9	1558.4756628369903
confid_10	414238.01896644564
confid_11	5245.8821806294745
confid_12	98.26244487349182
confid_13	41524.85767127451
confid_14	561899.3148996684
confid_15	1277424.8396032054
confid_16	7344.851493720558
confid_17	9422.722237079553
confid_18	9330.554521777238
confid_19	2872.99942012336
