confid_0	3695.4114662181128
confid_1	3695.7611540582375
confid_2	8084.4027998425345
confid_3	6571.2796429149885
confid_4	-5.973322677575063
confid_5	55367.49477475203
confid_6	-5.646211063649407
confid_7	9570.859840807467
confid_8	49483.36532930111
confid_9	-5.763644487435198
confid_10	49.88378700279153
confid_11	-5.204639527521168
confid_12	-5.454722278981915
confid_13	-1.0713718426229888
confid_14	28165.481262720237
confid_15	15815.603306569123
confid_16	-2.9946387519223934
confid_17	8084.13264710373
confid_18	3.64053812629299
