confid_0	69361.7385663934
confid_1	5981992.948890312
confid_2	283183.64651586086
confid_3	482.87713326302077
confid_4	481792.1609031958
confid_5	6452105.146153159
confid_6	122901.26137072656
confid_7	350.140807084062
confid_8	13734735.35675167
confid_9	322.8156990884899
confid_10	570802.2534743454
confid_11	310.853682659071
confid_12	1946931.232294749
confid_13	2765.6326942569845
confid_14	15818.870355800205
confid_15	93463.57584929271
confid_16	1072.170030582369
confid_17	89593.45734901275
confid_18	627.4020657027017
confid_19	987.5619884910902
