confid_0	527.9277046238072
confid_1	53981.75076626156
confid_2	5042.981694482051
confid_3	15840.580580833199
confid_4	7781.439973460059
confid_5	8054.92246690172
confid_6	3131.5705707809852
confid_7	43551.95601815289
confid_8	27560.392484208496
confid_9	2944.8131833502484
confid_10	39362.319405981834
confid_11	81096.67084810615
confid_12	569.2540975567166
confid_13	19916.20390639631
confid_14	1394.3281734233178
confid_15	113299.9625723858
confid_16	3055.052418517891
confid_17	1612271655.9912906
confid_18	34166.900683129104
confid_19	2711.7928226169047
