confid_0	938.6397620667822
confid_1	813.9577253446397
confid_2	59193.881876842875
confid_3	661.9266092755586
confid_4	2093.624416307427
confid_5	21014.25259458209
confid_6	2968.647980984116
confid_7	216059.3549923366
confid_8	9636.473089779889
confid_9	6444.439521945204
confid_10	8051.033633412252
confid_11	66934.48819463306
confid_12	1435.057602058706
confid_13	31015.297115663594
confid_14	7185.409052554746
confid_15	55530.75004650426
confid_16	13526.258071541126
confid_17	5902.51514735896
confid_18	997027.5461303872
confid_19	118379.1409460508
