confid_0	3996227.9270915217
confid_1	53669.125756316564
confid_2	10404.177246805966
confid_3	23985.12038099021
confid_4	40372.135189972796
confid_5	7525420.699935308
confid_6	121919.88435530108
confid_7	27827.83878946335
confid_8	283131.04501733783
confid_9	106521.10839648944
confid_10	90317000.62965944
confid_11	1115691.0014805885
confid_12	116046.62584794893
confid_13	114544.14693881727
confid_14	82012.99419348511
confid_15	85169.07964071567
confid_16	4578407994.580219
confid_17	19639.849591852533
confid_18	39069.31808111719
confid_19	32273.37422713822
