confid_0	4707266.899288216
confid_1	103491.99511530418
confid_2	2295451.7411985896
confid_3	9754336.28778052
confid_4	300443.46555058385
confid_5	35103.952842892315
confid_6	36498.187872770446
confid_7	10028.73753687092
confid_8	1105651.5718049912
confid_9	728472.5845749057
confid_10	301833.8657927671
confid_11	16199.668351328017
confid_12	59464598.01447574
confid_13	514259.4109273128
confid_14	77185.52572990296
confid_15	31782.76813258808
confid_16	85793.75564610749
confid_17	16911.324235296757
confid_18	117587.35229083792
confid_19	201875158.6063113
