confid_0	5164.351541146065
confid_1	13128.681728077541
confid_2	38307.995229529464
confid_3	14492.12942854205
confid_4	13505.600702313726
confid_5	119461.88069361102
confid_6	5392.068825046886
confid_7	9887.577044360016
confid_8	10265.540919781639
confid_9	20319.260805477028
confid_10	14139.433064019817
confid_11	14279.085955928627
confid_12	2985.5885216920683
confid_13	9226.494047086135
confid_14	16002.379243308718
confid_15	15972.201941227237
confid_16	28982.778695293804
confid_17	15218.189750672678
confid_18	5090.778495167038
confid_19	291134.22570804856
