confid_0	1017.3820776548466
confid_1	3089576.0652054828
confid_2	9711.137187506214
confid_3	8335868.717750805
confid_4	3219.0163918886738
confid_5	1153126.1467616807
confid_6	3559290.069391241
confid_7	23244302.580648914
confid_8	2433089.3514175843
confid_9	2887613.7479744805
confid_10	13970944.564427085
confid_11	10636.63651547191
confid_12	3100.314104914871
confid_13	2351496.8375719157
confid_14	23819626.7597908
confid_15	257123.4787399167
confid_16	8854769.434268212
confid_17	3153.8882826438107
confid_18	2148150.861425473
confid_19	3099641.724150237
