confid_0	2022767.339491975
confid_1	194764.62262455016
confid_2	63217.2046253046
confid_3	31815.946180323353
confid_4	7882.44220358884
confid_5	1645.70253806973
confid_6	163622890.8251078
confid_7	29322.809554194802
confid_8	21039.095286879554
confid_9	119924.85998017539
confid_10	4783.187560823539
confid_11	1119.2889992544413
confid_12	27330.669729675068
confid_13	125873.1759834309
confid_14	1904.0534991967656
confid_15	16873.386384548132
confid_16	200541.48787613725
confid_17	99861.75320222303
confid_18	6096.006265578221
confid_19	41340.19893261234
