confid_0	47220.37116453275
confid_1	511900.2015679228
confid_2	21167.10059190941
confid_3	43537.66262133041
confid_4	2381690.8836958995
confid_5	4539.464965546774
confid_6	131974.29605696702
confid_7	1362983.1358175436
confid_8	15662212.773205416
confid_9	1978.6632759947083
confid_10	1510823.1515881123
confid_11	532192654.078114
confid_12	22754.49001148822
confid_13	6961674.7397725275
confid_14	81364.2412629599
confid_15	276288.28558901936
confid_16	2021.292975204494
confid_17	23832.106778859645
confid_18	1115.449329027498
confid_19	134223.8331926029
