confid_0	97435.23545514283
confid_1	22598.05296715482
confid_2	62133.82557307851
confid_3	33691.672820668835
confid_4	982.4893234990504
confid_5	21396.123100707046
confid_6	7916853.295078538
confid_7	1312.5553353247356
confid_8	2481.6673187308397
confid_9	7093.628974321809
confid_10	153338.5716554109
confid_11	15498.932058388165
confid_12	126804.58030371087
confid_13	16196.301601397545
confid_14	39175.70234894298
confid_15	300.8026170723434
confid_16	237023.611079961
confid_17	7087.655636028661
confid_18	57696.988561325874
confid_19	12057.946685082623
