confid_0	54910.65898145671
confid_1	74032.58393809579
confid_2	135273.60398105392
confid_3	6087.146945330174
confid_4	29139.24915246512
confid_5	230024.52761892197
confid_6	156919.98816330743
confid_7	54347.53904767838
confid_8	60121.8820980413
confid_9	116654.04089991347
confid_10	74267.90074146452
confid_11	5079.949043659839
confid_12	259.18494917609394
confid_13	126719.37754462029
confid_14	695937.2033208006
confid_15	22634.67246395419
confid_16	8402.200297264584
confid_17	5191.21638351087
confid_18	855771.9211595408
confid_19	4069.6313073549645
