confid_0	96205.48165535825
confid_1	139576.72563608128
confid_2	353945.0817314867
confid_3	14102.904151961839
confid_4	234094.3976982841
confid_5	1727.4284541978393
confid_6	1668.2494211744097
confid_7	14102.904025448704
confid_8	802.4611752229765
confid_9	-6.510342595785085
confid_10	143746.6486559402
confid_11	90851.5772774003
confid_12	-6.510342734542598
confid_13	-5.372853544860109
confid_14	1668.5568456728627
confid_15	759.9290827641986
confid_16	3080108.2314532325
confid_17	1522.3478796998047
confid_18	57.10131207823604
confid_19	749.8038928483348
