confid_0	4605.563719848958
confid_1	36561.96480565316
confid_2	220201.65492361822
confid_3	34009823.967861585
confid_4	50568.73239082017
confid_5	141.4898105807302
confid_6	1213.1932296502462
confid_7	14985606.455661055
confid_8	104989.28704679878
confid_9	7089.7957937034
confid_10	27975.552060586626
confid_11	38639.78365716851
confid_12	1288313.0109691294
confid_13	25411.8424890348
confid_14	1176.220425308984
confid_15	2865041.2836553054
confid_16	1421.756817707127
confid_17	49383.154407512615
confid_18	32849.962106321094
confid_19	30964.070486990455
