confid_0	33895.555300278334
confid_1	40824.92701499307
confid_2	41689.47863363675
confid_3	41376.36681975708
confid_4	41380.91120344962
confid_5	40296.55566354795
confid_6	41732.92045536767
confid_7	40827.17019501905
confid_8	34182.86116405127
confid_9	41008.72594086632
confid_10	40809.02669405151
confid_11	33375.900367910755
confid_12	41354.3117297368
confid_13	34225.3496619472
confid_14	40189.0276876151
confid_15	36619.206280548766
confid_16	34225.41124654509
confid_17	36617.80984156966
confid_18	35029.70342323213
confid_19	33920.06279712247
