confid_0	26171478728724.996
confid_1	95589.33222569797
confid_2	44712.70841233029
confid_3	5851026.139294553
confid_4	15705352.415926771
confid_5	3388981008222.6235
confid_6	57413.0788605718
confid_7	53174.32905724802
confid_8	33823.193263119916
confid_9	7816.686814866022
confid_10	2776.1253167514087
confid_11	43804.66564754395
confid_12	75688.2191980173
confid_13	8421.624207560804
confid_14	109907.46557648893
confid_15	10371.580654558282
confid_16	4954.0329018510565
confid_17	3379420.796249368
confid_18	159093.51195229043
confid_19	2359.7981365493315
