confid_0	267174.91740234586
confid_1	267174.69197415176
confid_2	-5.9443713025781495
confid_3	20526.496232049783
confid_4	44.46385062245796
confid_5	142093.71123926062
confid_6	63792.68926996866
confid_7	10306.180667212671
confid_8	12975.011064390283
confid_9	10833.213740014076
confid_10	44.519210315851744
confid_11	1295.4498662053281
confid_12	21503.002616289676
confid_13	-5.888225451788831
confid_14	11.74907529557173
confid_15	269.02037553387845
confid_16	242.4892879045095
confid_17	11.749076030142657
