confid_0	49708.67569152126
confid_1	45665.211829300955
confid_2	56169.62906679177
confid_3	51777.1054674797
confid_4	63234.10846535428
confid_5	47402.635451786824
confid_6	17649.089181610438
confid_7	1718.4258768729078
confid_8	54176.74995005005
confid_9	3496.2926585717582
confid_10	37172.20159025169
confid_11	77114.27790295026
confid_12	63154.869867077185
confid_13	6331.892000982829
confid_14	49435.45454151416
confid_15	4324695.227205307
confid_16	12470.591560852276
confid_17	20097.107671021036
confid_18	6860.145915791147
confid_19	3800737.214242294
