confid_0	23498.682388686226
confid_1	4967280.169432195
confid_2	461900.4038648148
confid_3	81952.51922423663
confid_4	3668.2959332056084
confid_5	1675283.5561235577
confid_6	18012.975309353784
confid_7	55907.08257748585
confid_8	111684.06798873536
confid_9	71572.97117981502
confid_10	505412.70037963305
confid_11	5451.334120170826
confid_12	13298.146402384964
confid_13	33356.415418734265
confid_14	11630.413520838301
confid_15	281950597.95889205
confid_16	2781.3624772963253
confid_17	54661.658463533946
confid_18	12084.362354027748
confid_19	39566.42873529798
