confid_0	3421.80325896471
confid_1	44682605.406896554
confid_2	3137.707001634288
confid_3	5364.85328606147
confid_4	10.130708446279181
confid_5	172.92441274551578
confid_6	14030.069567676954
confid_7	407194.1212000809
confid_8	8975.246714047673
confid_9	172.06345075965083
confid_10	3137.704592258745
confid_11	640749.7660573674
confid_12	45163394.60448327
confid_13	584.8236660498393
confid_14	8975.38778027437
confid_15	10484.270753848485
confid_16	-2.8655289640783814
confid_17	2308.4601988777595
confid_18	2913.438406978078
confid_19	4075.528281106355
