confid_0	107287.93802989235
confid_1	17297.58348617984
confid_2	1303361.591673147
confid_3	15487.694422048498
confid_4	11527620095.663448
confid_5	329073.9343975949
confid_6	9728.448572863885
confid_7	15487.693586908592
confid_8	31.327967481482194
confid_9	11527620095.674353
confid_10	56.0052019966106
confid_11	31.32796748609547
confid_12	2319.1371416723973
confid_13	55417.62587250936
confid_14	55417.62587339764
confid_15	3693979.375567869
confid_16	596240.5140238169
confid_17	2882.2183167015364
confid_18	55.437792031169884
confid_19	1303361.5915206305
