confid_0	38976.06037080211
confid_1	39654.84694784726
confid_2	21152.854280071806
confid_3	32416.43332778447
confid_4	216839.98918394686
confid_5	228395.3927407154
confid_6	161765.87833719462
confid_7	132169.11434760658
confid_8	26508.33946287544
confid_9	31760.048490578218
confid_10	223247.35781834467
confid_11	144043.1575206226
confid_12	25659.326966654415
confid_13	35802.67144175803
confid_14	41320.47499293486
confid_15	147844.17155044113
confid_16	122795.33789591327
confid_17	22913.74459447778
confid_18	22324065.72035984
confid_19	132097.16688593006
