confid_0	81796.9789806213
confid_1	109166.9996774679
confid_2	57927.531538114585
confid_3	86224.91262553704
confid_4	165772.14785011896
confid_5	57196.55239010412
confid_6	109147.4656728068
confid_7	70127.70083911151
confid_8	39812.666088403705
confid_9	81796.18330544975
confid_10	191488.79494845064
confid_11	808262939.0587605
confid_12	163581.84992087708
confid_13	258648799.8901937
confid_14	107025.1379555746
confid_15	1689823.840147184
confid_16	70971.92547269448
confid_17	1177998.0569362445
confid_18	45452.463946929354
