confid_0	1628167.775611371
confid_1	89181.03086592557
confid_2	3643349.25033701
confid_3	3781.4505145315734
confid_4	-3.8125034137821534
confid_5	2374.731529588687
confid_6	159832.38458459306
confid_7	2714730.0015468225
confid_8	2238846.229309926
confid_9	101122.01211651009
confid_10	3614.222491812084
confid_11	892.8838550523745
confid_12	86935.6197171637
confid_13	4609.352462934719
confid_14	208508.6897011339
confid_15	4838.090610612773
confid_16	368.6297847088026
confid_17	-7.12623671769379
confid_18	12043.925529403621
confid_19	302273.42441981443
